Parcel Number,Name,Address,Sale Date,Sale Price
612-0200-0140-00,"ROTH INVESTMENTS LLC ",11248 GROOMS RD,10/6/2005,"$280,000"
612-0200-0263-00,"METCO HOLDINGS LLC ",11261 GROOMS RD,3/24/2015,$0
612-0200-0152-00,"GROOMS ROAD WAREHOUSE LLC ",11264 GROOMS RD,4/12/2007,$0
612-0200-0340-00,"GROOMS ROAD WAREHOUSE LLC ",11264 GROOMS RD,12/5/1997,$0
612-0200-0296-00,"HOUTZ REAL ESTATE CO LLC ",11273 GROOMS RD,3/9/2011,$0
612-0200-0262-00,MAVERICK PROPERTIES LLC,11285 GROOMS RD,3/29/2019,"$675,000"
612-0200-0172-00,"METCO HOLDINGS LLC ",11286 GROOMS RD,12/28/2012,$0
612-0200-0261-00,"EXPLORE CREATIVE LLC ",11297 GROOMS RD,7/1/2014,"$518,750"
612-0200-0005-00,"SBG PROPERTIES ",11310 GROOMS RD,11/16/1993,"$1,730,000"
612-0200-0321-00,"INDUSTRIAL ENVIRONMENTS LLC ",11319 GROOMS RD,2/17/2004,$0
612-0200-0405-00,CORNELL PARK SPE LLC,11319 GROOMS RD,5/24/2016,
612-0200-0007-00,"RICHTER REALTY COMPANY INC ",11320 GROOMS RD,6/24/1994,"$625,000"
612-0200-0257-00,"KMA PROPERTIES LLC ",11331 GROOMS RD,9/10/2014,"$310,000"
612-0200-0255-00,"WYNN TAMMARA M ",11341 GROOMS RD,4/8/2009,"$200,000"
612-0200-0408-00,"GABBOUR PROPERTIES LLC ",11343 GROOMS RD,8/27/2007,$0
612-0200-0253-00,"MAVERICK PROPERTIES LLC ",11359 GROOMS RD,7/31/2009,"$800,000"
612-0200-0252-00,"MAVERICK PROPERTIES LLC ",11379 GROOMS RD,6/1/2000,"$520,000"
612-0200-0202-00,"QUEEN GORDON A & DIANA K ",11380 GROOMS RD,8/11/2009,"$600,000"
612-0200-0250-00,"AVOCO ENTERPRISES LLC ",11399 GROOMS RD,8/28/2012,"$376,500"
612-0200-0006-00,"SBG PROPERTIES ",11400 GROOMS RD,11/16/1993,"$1,730,000"
612-0200-0249-00,"FEINTOOL CINCINNATI INC ",11405 GROOMS RD,7/19/2005,"$1,650,000"
612-0200-0309-00,"AVOCO ENTERPRISES LLC ",11415 GROOMS RD,3/7/2005,"$550,000"
612-0200-0193-00,"KROGER THE CO ",11450 GROOMS RD,2/17/2006,"$2,770,000"
612-0200-0194-00,"KROGER THE CO ",11450 GROOMS RD,2/17/2006,"$2,770,000"
612-0200-0004-00,"BLUE ASH CITY OF ",11490 GROOMS RD,12/5/1996,$0
612-0200-0003-00,CUC PROPERTIES IV LLC,11510 GROOMS RD,9/7/2017,"$150,000"
612-0200-0179-00,"DXC TECHNOLOGY SERVICES LLC ",11510 GROOMS RD,3/20/2018,
612-0200-0079-00,CASI PROPERTIES LLC,11524 GROOMS RD,11/19/2018,"$321,000"
612-0200-0022-90,"BLUE ASH CITY OF THE ",11540 GROOMS RD,1/1/1990,$0
612-0200-0196-00,"OCEANPARK LLC ",11561 GROOMS RD,12/9/2013,"$450,000"
612-0200-0197-00,"OCEANPARK LLC ",11561 GROOMS RD,12/9/2013,"$450,000"
612-0200-0195-00,BROOKE & DANNY VENTURES LLC,11563 GROOMS RD,4/18/2018,"$795,000"
612-0200-0198-00,"MELRICH INVESTMENTS LLC ",11589 GROOMS RD,1/29/2009,"$174,600"
612-0200-0002-90,"HAMILTON COUNTY BOARD OF COMMRS ",11590 GROOMS RD,12/7/1993,$0
612-0200-0001-00,"A & A REAL ESTATE INVESTMENTS LLC ",11591 GROOMS RD,8/15/2011,"$290,000"
612-0200-0119-00,"REDWINE EDWARD J JR ",11592 GROOMS RD,5/22/2001,$0
600-0140-0175-00,"GROOMSGOLD LLC ",11601 GROOMS RD,3/30/1999,"$250,000"
600-0140-0012-00,GROOMS ROAD PROPERTIES LLC,11604 GROOMS RD,8/9/2018,"$1,584,000"
600-0140-0178-00,"GROOMSGOLD LLC ",11611 GROOMS RD,2/23/1999,"$106,000"
600-0140-0054-00,"HORNER MARK A ",11621 GROOMS RD,4/15/2015,"$62,000"
600-0140-0065-00,STROTMAN DANIELLE E & CHRISTOPHER M,11630 GROOMS RD,6/19/2018,"$175,500"
600-0140-0179-00,COLLOPY MICHELLE,11639 GROOMS RD,7/11/2019,
600-0140-0232-00,"WEINEL BETTY J & BRUCE L ",11665 GROOMS RD,2/13/2009,"$2,500"
600-0140-0200-00,GROOMS ROAD PROPERTIES LLC,11680 GROOMS RD,8/9/2018,"$1,584,000"
600-0140-0010-00,CHCT OHIO LLC,11690 GROOMS RD,4/4/2017,"$4,625,000"
